224.0,32.0,333.0,511.0,260333084.93997127,6386883.13000084,44621.769999994634,308265.38000009087,22811.309999999517,83437075.1699593
369.0,196.0,211.0,324.0,393883006.7701281,4603827.669999648,41074.67000000617,1446964.609999883,54822.38999998556,126558962.70994455
434.0,24.0,261.0,381.0,253259332.3999745,5547951.619999797,37475.51000000574,187050.4100000087,18898.539999996407,81348997.04996108
637.0,35.0,364.0,64.0,206910197.0099964,1301950.4100000167,20369.850000002385,335955.5799998029,29057.370000009447,66887259.48000168
493.0,261.0,296.0,50.0,355480246.94002074,1369092.5899998378,29128.530000006853,1571577.1900005236,62451.34999998546,114538923.03996208
371.0,53.0,579.0,97.0,202488879.489995,1901879.0900000557,29830.640000003354,478769.93999990565,35520.65000001084,65276875.91997933
267.0,367.0,396.0,70.0,448624608.0200495,1702684.5499995842,41151.020000009514,2502859.8500002753,92327.81000002872,144313385.0399772
177.0,244.0,276.0,403.0,428572961.1302232,5853150.580001174,52067.3799999948,1740343.059999653,65292.06999997653,137518306.82995823
262.0,361.0,409.0,68.0,419521604.46002793,1543624.2099996381,39365.0700000091,2274559.9600003255,85914.91000001242,134982093.34997332
364.0,418.0,46.0,272.0,550635016.0702002,3998130.6899997396,44677.650000005684,2715766.8499999745,89134.32000001408,176971622.98993284
521.0,329.0,36.0,214.0,500958733.5701076,3471387.960000275,38578.35000000927,2304717.8500004965,78834.03999999937,161131939.34993654
573.0,25.0,73.0,429.0,290475303.68001455,5524991.999999778,32203.18000001195,226704.569999919,16599.43999999581,93397909.15995069
357.0,410.0,66.0,267.0,546294932.3201742,3952457.9600000903,45259.50000000744,2702279.8600000683,89720.25000001064,175573523.3599203
312.0,359.0,40.0,389.0,536197975.40022045,5196424.030001033,48158.770000002994,2448260.550000354,81636.93000001252,172208042.1299272
445.0,19.0,82.0,554.0,303423512.3500587,6628143.640000876,38766.2100000036,296781.12999999255,17537.779999995255,97391335.96994649
456.0,287.0,46.0,311.0,470850742.88019305,4721162.229999968,41292.120000008974,1924385.9300003087,66518.96999998401,151336236.03992698
620.0,14.0,43.0,423.0,290923875.8100244,5578363.239999958,31106.980000012125,194472.59999993708,14866.509999996417,93551398.82995649
717.0,17.0,72.0,294.0,270306262.15998304,4166240.809998685,25320.470000006102,214112.4699999054,17050.879999997745,87058129.30996464
609.0,14.0,62.0,415.0,279488699.44000083,5250395.659999659,30142.590000010037,185958.809999962,15227.45999999693,89867358.97996344
269.0,135.0,330.0,366.0,322689539.35007614,4442961.979999435,41021.640000002524,1025705.6999994424,45798.97999998984,103668038.9299561
447.0,106.0,259.0,288.0,310928956.1900408,4050912.2699992657,35926.87000000781,874339.629999503,41086.189999994036,99981042.05995955
234.0,260.0,287.0,319.0,398008902.5801411,4675718.7700001,46300.830000000286,1653189.569999918,62348.329999978654,127792965.0899614
226.0,113.0,453.0,308.0,253896267.0299826,3946429.2399991024,39916.18000000257,687054.0999998023,38560.34000000126,81562023.93996659
328.0,164.0,402.0,206.0,303375539.80002296,2807708.6799998186,35700.41000000702,1119358.4299996286,51116.85999998102,97594853.35996221
232.0,257.0,465.0,146.0,343785730.9600296,2228172.2599997446,39541.41000000553,1637731.4800002212,68835.24999998069,110579717.37995699
443.0,105.0,420.0,132.0,245000595.6799932,2039166.790000044,28952.27000000427,689901.789999706,38866.5299999996,78965269.73996912
458.0,241.0,265.0,136.0,381479080.1800508,2337404.799999922,33503.00000000864,1627479.6800004481,63557.19999998204,122797202.29995666
353.0,185.0,335.0,227.0,336901840.1400682,3553924.979999579,39307.9900000048,1255351.8799997114,54612.8099999867,108332826.78994972
397.0,209.0,376.0,118.0,331840796.570025,2219035.5400000215,34550.710000008265,1363020.9000000735,59300.769999981734,106843785.10996045
272.0,216.0,298.0,314.0,365487328.5800801,4429748.199999875,42729.35000000413,1378042.9099998074,55695.17999998133,117414876.15996435
97.0,262.0,361.0,380.0,401813628.44016546,5650547.810000892,52526.709999995066,1628076.0699997328,61792.57999997362,128899886.1199507
257.0,268.0,280.0,295.0,412168257.390112,3938798.669999851,43418.090000006516,1810979.1000001386,67941.4199999815,132423534.81996135
345.0,273.0,86.0,396.0,455727212.90023726,5252433.520000578,45224.0600000021,1826934.3100000003,64255.43999997728,146368547.82994077
295.0,234.0,322.0,249.0,386762800.92005986,3111313.6899999017,40334.090000006865,1727960.8500003228,67913.67999998292,124348923.62995374
350.0,366.0,88.0,296.0,506066071.4701803,4105755.249999804,44042.440000005256,2390715.9100004165,81950.38000001191,162630918.42994133
149.0,399.0,126.0,426.0,543531111.7402679,5643786.150001614,54336.03999999971,2618201.0999999708,88900.42000002234,174453295.80994755
99.0,351.0,367.0,283.0,441483844.3901435,4150364.4899995807,51062.900000001515,2216132.10999989,81997.00000001988,141746023.63997355
118.0,420.0,100.0,462.0,609895679.2203873,6721414.90000283,62256.38999998908,3018429.460000297,97192.81000005383,195679044.06993166
133.0,472.0,113.0,382.0,602850199.9402593,4998154.88000119,56029.25999999768,3203823.1700000484,104878.80000004482,193548762.87994614
458.0,323.0,141.0,178.0,458332598.0600975,2775516.8600000045,36961.42000000983,2147411.9500007024,77544.53999999836,147463582.6799514
4.0,553.0,240.0,303.0,623620364.9002651,4806540.50000121,61709.84000000047,3590630.999999957,120879.10000006523,200168955.8199536
398.0,424.0,123.0,155.0,535251123.0601353,2991420.810000109,43050.00000000958,2828622.709999962,97084.45000001276,172102792.4899383
299.0,211.0,474.0,116.0,309695995.760015,1972727.5099998203,35917.41000000706,1391885.4000000902,61502.92999997335,99652079.0199642
304.0,215.0,93.0,488.0,455220016.59024054,6313295.770001688,49567.179999995635,1723968.3299998639,60278.989999982085,146095486.59995824
209.0,223.0,332.0,336.0,371419649.2400989,4490349.759999644,44956.33000000329,1492157.8599997174,59560.05999997696,119266569.62995987
1.0,199.0,448.0,452.0,344723206.4601162,5223279.660000243,52235.759999991016,1387051.6699994323,57730.07999997276,110519589.44995521
2.0,393.0,113.0,592.0,571770945.3504361,7430857.390003536,64445.54999998568,2741592.4800000694,91209.10000004522,183299751.66996774
2.0,384.0,574.0,140.0,430322869.61006093,2239992.5399998445,50302.23000000904,2582837.3199997945,99372.83000003562,138256616.77999118
1.0,275.0,410.0,414.0,408051515.19021386,5801470.73000108,57088.63999999156,1805324.17999927,71079.95999999123,130835493.60996802
48.0,416.0,307.0,329.0,491687269.8802154,4608258.590000371,55171.320000000276,2570425.669999707,93002.32000002053,157815269.28998286
194.0,358.0,265.0,283.0,466020954.58013767,3895844.720000043,46576.35000000749,2273525.9700001655,80622.58000000044,149707416.3499661
70.0,96.0,451.0,483.0,265429686.30997398,6199189.080000788,49143.24999999288,563193.3500000703,32832.98000000925,84996557.18995151
53.0,457.0,228.0,362.0,574952388.8102347,5063254.020001378,58627.71000000111,3105205.160000072,104498.37000004582,184526935.67997286
53.0,466.0,344.0,237.0,554314363.5401671,3420747.4100002414,54861.80000000735,3235929.729999791,112175.58000005074,178033933.20999676
98.0,135.0,429.0,438.0,314920214.1800784,5260798.419999952,48505.539999994704,1048229.9299993383,47217.30999998525,100991345.27995297
234.0,431.0,215.0,220.0,528725978.45015556,3704208.250000016,48489.33000000561,2757182.929999906,94837.34000002238,169886956.06995857
306.0,88.0,418.0,288.0,262316104.16998643,3830312.6699990146,36994.7000000048,661113.2199996914,37343.39000000347,84317153.96995746
299.0,87.0,276.0,438.0,295760153.1200384,5453503.76000034,42480.95999999924,679644.1899996881,34978.43000000224,94925482.6599528
349.0,101.0,322.0,328.0,295948892.870036,4841423.959999601,39715.40000000211,714223.9299996557,36486.42000000363,95075101.45995194
81.0,429.0,302.0,288.0,550007304.1801511,3900677.760000755,53619.10000000837,3049732.0299995835,104276.55000002423,176623618.7899605
366.0,309.0,218.0,207.0,460535503.8901224,3367580.5200000927,41615.63000000737,2170169.470000617,79082.70000000628,148078056.90994996
54.0,658.0,199.0,189.0,684205729.5401833,3061055.020000107,57849.90000000929,4277346.09999939,141480.01000003814,219784573.32995677
90.0,474.0,218.0,318.0,596825284.1902397,4587632.510000865,57852.2100000029,3331780.9699999876,112941.73000005209,191616259.79996756
49.0,258.0,182.0,611.0,469729780.72033817,7508461.920003087,58921.61999998482,1873385.549999227,65354.90999997251,150523204.56997612
39.0,479.0,95.0,487.0,626800336.7703533,6246744.070002762,61876.869999995026,3275095.040000289,104898.44000004396,201075097.56994042
260.0,219.0,101.0,520.0,430048414.27022773,6522217.150001614,48852.679999995315,1493607.92999948,53141.34999998363,137989222.33995768
198.0,389.0,118.0,395.0,531282216.47025794,5133974.710000881,51832.34000000069,2567567.7399999998,87061.07000001827,170585057.27994013
281.0,552.0,108.0,159.0,636609805.340122,2774884.960000142,48923.390000013314,3710601.9499989683,122301.09000001615,204641101.33992445
206.0,404.0,79.0,411.0,558306955.590277,5735540.770001719,54373.639999998486,2699260.959999966,88960.02000002227,179207316.14995062
210.0,327.0,284.0,279.0,463594255.4901515,4185355.0599999493,48239.450000002944,2237060.80000024,80959.72000001199,148913903.6799744
313.0,289.0,251.0,247.0,427607437.8300963,3456756.5799998515,40829.1100000085,1905352.6000004325,69637.43999998839,137473849.44995984
248.0,184.0,337.0,331.0,331775006.2300501,4530624.239999636,42768.810000003585,1145793.7899996045,48501.61999998827,106536767.78996177
216.0,338.0,257.0,289.0,460344911.40016574,4080301.3599995975,46924.530000002,2197046.680000218,77375.81000001254,147874931.84997067
235.0,366.0,318.0,181.0,457075058.04011023,3074914.9900001804,44393.35000000705,2315749.8000002676,83804.15000001412,146913920.64997262
297.0,221.0,353.0,229.0,368619970.4300676,3073050.669999965,39727.81000000839,1615234.0000000761,64258.459999978695,118513848.23996165
357.0,330.0,251.0,162.0,457389536.2000873,2647013.859999934,41800.20000000649,2321833.5800006823,86634.53000000726,147110555.65995413
408.0,179.0,327.0,186.0,342149972.40006286,2803653.35999962,35459.24000000951,1358201.9899999,58794.869999974486,110092743.94996037
375.0,165.0,264.0,296.0,357046224.61010313,4415331.329999623,40207.22000000515,1228313.2199996088,51147.559999985104,114745446.7799533
424.0,186.0,297.0,193.0,353596409.7600401,2662719.6699998714,33525.41000000897,1393402.910000253,56440.68999998213,113796424.29995105
890.0,159.0,33.0,18.0,356158680.77000445,1079956.439999836,17472.330000004797,1182681.3000001232,48621.61999999261,114989177.25993906
867.0,177.0,36.0,20.0,356066915.14000595,1085549.49999986,17132.91000000413,1171738.009999936,47317.81999999481,114961136.62994806
866.0,185.0,32.0,17.0,365838448.9300091,1219177.8099998422,17987.56000000472,1231689.7200001916,48922.779999993654,118092942.3199363
638.0,114.0,335.0,13.0,255646116.4199951,924403.1999999086,22341.000000003936,798784.0299996312,43020.16999999823,82560659.86998345
759.0,136.0,28.0,177.0,359961001.250058,3180772.739999661,26172.340000007334,1027156.5799992083,41007.459999993414,115965487.63994224
558.0,120.0,292.0,130.0,268567616.5699932,2124668.3700000457,26155.660000004136,742391.8399996929,37541.16000000361,86576933.38996445
531.0,109.0,318.0,142.0,270676331.1799945,2091018.9700000344,26660.440000005456,780593.3599996153,38230.87000000203,87243978.49997291
708.0,173.0,30.0,189.0,394230044.4000677,2981168.83999989,27879.14000000829,1349876.4100000132,50395.20999999158,126970915.97995168
589.0,144.0,353.0,14.0,276986399.32000047,899770.1099999407,23260.890000002462,948321.6199996235,45665.39999999639,89410098.90995303
521.0,128.0,312.0,139.0,288252437.7400043,2242671.03999992,28724.330000006586,938865.5599995519,43859.499999996864,92854562.14995717
177.0,353.0,289.0,281.0,463539387.1901641,4363250.27000018,50129.230000001895,2267350.3199999314,82021.77000000712,148852598.2999675
127.0,372.0,304.0,297.0,505379055.3901968,4443450.860000066,52355.56000000368,2576959.4399998067,89829.16000003024,162274471.95998102
175.0,363.0,285.0,277.0,469484458.3001745,3933274.5899996418,48582.0099999995,2373752.330000261,85092.37000004097,150792035.58998957
148.0,294.0,423.0,235.0,380169783.1200674,2948265.290000251,44675.360000006265,1904274.7800001781,76552.67999999969,122161731.27996573
163.0,324.0,266.0,347.0,444151881.30017936,4697776.720000084,49321.850000001985,2049571.1899999895,74430.68999999888,142585103.6699671
136.0,283.0,391.0,290.0,435210922.27016205,4454939.669999806,50266.31000000058,2049551.5600000913,77822.13000000488,139747599.3399655
98.0,286.0,411.0,305.0,429126314.4801474,4717055.170000519,52884.27000000022,2043400.2499998661,78658.70000001001,137736544.4199699
115.0,351.0,275.0,359.0,500334620.42024267,4983082.780000361,54035.01999999628,2507720.1500002877,87384.90000004224,160583808.0499937
104.0,317.0,437.0,242.0,414708984.1200955,3240354.51000001,46941.740000006095,2137438.2800001414,80193.70000000263,133205362.51996487
97.0,295.0,406.0,302.0,442881976.09016037,4140654.5399998566,50815.28000000114,2217014.9700002274,84162.61000001951,142215589.8299813
245.0,12.0,493.0,350.0,200558359.26998118,4939469.989999241,40343.079999999354,109174.659999965,21385.810000001264,64354659.26996298
64.0,15.0,598.0,423.0,181088601.29997978,4948296.349999372,44317.50999999588,132605.3499999708,24407.520000009787,58005693.55994925
177.0,315.0,356.0,252.0,441891274.8901053,3505658.2100002994,46959.73000000456,2243718.0100002177,82421.75000001774,141950204.70997673
348.0,18.0,238.0,496.0,269429614.1799748,6046169.420000414,39731.57000000214,267381.5000000055,21032.33999999846,86456679.91995123
343.0,17.0,689.0,51.0,139618375.96999654,1225326.2200000568,27998.510000002247,182665.1599999521,30496.17000002315,45114903.349971674
304.0,542.0,208.0,46.0,576445529.3400438,1659928.6999994048,43410.34000001341,3381391.6799987657,114600.40000000528,185421909.5899361
215.0,50.0,685.0,150.0,181910941.88999334,2508906.1499999478,36414.520000004064,433517.509999998,36652.49000001287,58537462.16996489
57.0,471.0,532.0,40.0,489853615.95000213,1144687.2799995414,48311.890000013234,3147393.3299994143,115574.12000004385,157493690.24001786
58.0,477.0,183.0,382.0,593748397.2303286,5399191.480001463,60033.579999994836,3203408.860000427,107512.20000006296,190556412.4399574
83.0,693.0,266.0,58.0,711803185.1900532,1644820.2899992035,56632.5600000195,4729643.349999259,159332.95999998628,228779362.10993487
517.0,285.0,221.0,77.0,429051514.6300339,1713302.2699997227,32791.930000009794,2032359.1500010982,76160.71999999334,138172210.3699499
394.0,345.0,268.0,93.0,462339485.7600456,1818582.0599996254,37863.10000001053,2420381.1100003333,88666.9700000034,148791180.88996607
581.0,184.0,248.0,87.0,332533518.3800034,1725393.9599998973,26957.500000006083,1262840.4899999811,52683.969999987385,107175144.55995342
432.0,237.0,367.0,64.0,359393097.2600152,1459415.1799997936,32524.76000000732,1649138.3600005996,68084.91999998484,115775732.9799508
428.0,235.0,182.0,255.0,413954393.96014,3820649.579999626,38602.43000000697,1653571.890000234,62714.18999998215,133126822.67995057
398.0,126.0,338.0,238.0,295153004.56001395,3607091.989999405,35523.38000000647,871210.3899996094,41232.289999995424,94916075.4999594
263.0,231.0,356.0,250.0,376636166.2800628,3301459.930000123,41323.110000007284,1690320.1100001775,66935.8999999821,121046646.87996306
351.0,177.0,238.0,334.0,375365692.81011784,4595396.2899997365,41238.51000000361,1309489.619999663,51930.219999987734,120611500.41996156
355.0,180.0,481.0,84.0,286539397.51999557,1576718.8199999537,31657.610000005443,1144310.7299998105,53361.73999998438,92317254.98995443
289.0,146.0,391.0,274.0,309449444.5600348,3594670.139999516,38317.36000000498,1094243.3099995684,48755.51999998693,99456324.2999576
306.0,119.0,286.0,389.0,307325914.20004267,5065874.589999778,40843.94000000348,787457.3099996544,38002.699999997116,98680597.91995485
349.0,113.0,270.0,368.0,322093045.9300716,4936859.959999638,40566.41000000347,871779.2899995066,39697.709999995175,103468770.95994551
335.0,25.0,313.0,427.0,245116446.1799781,5211893.669999611,38899.48000000385,287044.90000000916,23060.750000001797,78683099.44995894
401.0,156.0,33.0,510.0,402624743.59018856,6833115.410001776,44834.29999999887,1089344.2999993404,39808.00999998854,129206346.09994705
315.0,122.0,295.0,368.0,315155585.27005255,4586894.289999465,39919.19000000432,924411.589999522,41557.38999999179,101227839.40996067
473.0,35.0,39.0,553.0,319169633.8001076,7247565.340001619,40619.58000000029,304811.22000002046,17595.869999994957,102421084.71994436
467.0,150.0,32.0,451.0,396302236.85014075,5652457.62000066,39644.43000000783,1163452.2399993148,43794.33999998896,127300842.55995381
393.0,24.0,304.0,379.0,251004028.19997475,5401661.359999819,38257.85000000395,244571.10999998503,21194.909999999734,80604085.20996337
504.0,31.0,34.0,531.0,323458961.5200965,6690135.720001172,38613.53000000444,405391.25999998447,20300.309999995825,103841069.4699481
525.0,32.0,36.0,507.0,311850867.2300783,6655145.940001086,37393.81000000728,271403.92999998655,16726.919999994872,100150305.04994233
145.0,559.0,112.0,284.0,684884601.7802838,4455246.250000639,58852.91000000333,3927684.7199994526,128216.49000005214,219978226.97991204
229.0,510.0,102.0,259.0,630939598.4301746,3744739.8200003942,52283.98000000848,3556451.259999254,116120.24000002077,202703098.50991866
170.0,467.0,131.0,332.0,613114879.8602556,4850877.350001114,57021.40000000628,3339091.459999446,112380.70000003623,196869025.13993835
115.0,442.0,319.0,224.0,529823603.6601567,3590582.2600002093,52520.700000008,2958577.529999783,102776.11000003245,170190023.72998047
152.0,588.0,118.0,242.0,677642544.6801822,3765540.630000939,56551.78000001164,3986945.1099988003,131758.30000002714,217682999.57991636
135.0,373.0,377.0,215.0,457965042.5501176,2871531.999999926,46988.39000000448,2492763.1900000786,90654.28000003625,147150307.35999334
191.0,426.0,308.0,175.0,515574991.05014914,3009663.539999938,48362.270000006334,2862151.219999729,101685.19000004101,165692834.00998062
278.0,443.0,124.0,255.0,567137145.520222,3988696.6899997126,48787.50000000413,2973416.0200000564,99844.73000003472,182228546.61994708
206.0,329.0,332.0,233.0,446170620.17012686,3312069.369999887,45186.020000006145,2249235.8200003887,82089.32000001379,143372795.87996566
215.0,342.0,346.0,197.0,442755075.93009794,2873515.0299999653,43629.99000000624,2264632.5200003325,82394.23000001178,142316906.20997214
119.0,182.0,622.0,177.0,292825037.1900187,3133564.359999584,43147.470000000765,1228521.4899997292,57489.07999997796,94084986.47994769
490.0,113.0,387.0,110.0,261057696.2599958,1722107.8199999777,28155.98000000622,829336.1199996072,43257.29999999537,84166139.83997464
84.0,452.0,439.0,125.0,508038459.22007495,2154703.769999609,49222.29000000913,3069160.289999561,109366.45000003233,163270832.88999164
164.0,250.0,442.0,244.0,372014529.7500986,3616757.859999561,45241.63000000199,1692788.050000014,67103.14999997629,119501211.98995355
141.0,216.0,738.0,5.0,250657299.3000001,660398.8299999689,36269.710000004365,1320606.6800000996,64009.239999970494,80727279.8299593
121.0,650.0,325.0,4.0,635410482.019997,907200.5899996347,49786.92000001677,4192348.029998005,141361.1100000018,204307677.44998547
669.0,155.0,272.0,4.0,313166974.4600015,902365.7499999081,22368.02000000467,1166981.5299997972,52649.92999998911,101071681.05995336
422.0,343.0,333.0,2.0,436657903.95000976,900307.7899997783,34157.10000000881,2341429.5500005432,86886.56999999832,140623729.32996055
450.0,366.0,183.0,101.0,464149704.9600508,1834576.439999662,34705.83000001071,2334637.3800005843,82673.05999999889,149396512.34995982
494.0,402.0,201.0,3.0,487547198.9200094,947657.899999754,33414.15000001027,2621718.4000000353,94456.87999999295,157016420.349934
309.0,344.0,106.0,341.0,509489109.89026,5045768.900000617,48165.60999999922,2299652.780000174,78749.94000001767,163664592.35994926
221.0,383.0,117.0,379.0,534557258.4602352,5072765.980001318,51236.81000000199,2574423.750000074,87836.30000002068,171653472.87993917
390.0,146.0,133.0,431.0,379384370.15017796,6103098.120000942,43482.29999999886,1054743.6799991045,40957.12999999273,121794844.34994762
240.0,267.0,328.0,265.0,394132467.2400998,3730299.109999646,43570.43000000616,1749351.2500001148,67581.78999998045,126647385.15995876
339.0,377.0,116.0,268.0,525545119.35021514,4379252.879999918,47296.69000000293,2547839.3800004916,87866.520000026,168873113.44994977
311.0,117.0,425.0,247.0,286248479.79001844,3763726.999999353,38092.8800000048,855379.5499996166,41989.319999995634,92012151.52996095
180.0,313.0,384.0,223.0,426894590.99010897,3473667.709999991,46078.41000000389,2100273.2000003546,78852.01000001222,137171523.06996322
328.0,192.0,175.0,405.0,394294437.4301927,5495847.570000544,44316.58000000103,1345884.1399995403,50766.51999998596,126589168.05995476
203.0,118.0,431.0,348.0,274348209.5599886,3992080.689999156,40486.19000000403,817830.2599996653,41098.49999999631,88112596.19995537
222.0,130.0,473.0,275.0,282345466.1700037,4071822.1399989375,41566.060000003155,888695.5099994655,45582.7799999858,90698528.51995671
353.0,183.0,384.0,180.0,333316636.8500707,3118642.7599995695,37797.550000006275,1312280.7799997965,56348.83999998117,107201092.15996008
86.0,248.0,521.0,245.0,350404383.95007163,3867898.3199994564,48173.43999999977,1592500.589999715,65733.34999997524,112501924.67996071
349.0,192.0,380.0,179.0,329976175.5100366,2451566.989999861,34777.450000008284,1346870.2400000321,57522.68999998103,106186816.509959
508.0,263.0,69.0,260.0,436650837.410123,3616924.5499998596,36002.230000011645,1793164.9800003,63454.87999998499,140423642.04995462
318.0,165.0,347.0,270.0,334739429.2500735,4035768.3599993796,40288.92000000377,1186076.8799996607,50512.42999998827,107574491.91995709
433.0,239.0,59.0,369.0,455520698.6801701,5011352.910000447,41826.380000004654,1748369.6000001403,60147.519999985125,146366042.16994536
117.0,339.0,88.0,556.0,506344725.52028877,6833514.820002622,55987.52999999144,2154962.9299997725,71329.66000000578,162384676.47997028
74.0,227.0,449.0,350.0,364384503.3300953,4427612.639999754,49078.339999999866,1605611.019999755,64520.28999997627,116934819.8899606
143.0,440.0,108.0,409.0,589600231.1403031,5885677.260001979,58077.05999999897,2982404.4899995276,98267.10000001956,189230795.2699228
115.0,353.0,87.0,545.0,525563956.2203892,7240916.820002982,58906.30999998689,2286218.2600000463,77579.67000001926,168530180.38995963
154.0,381.0,186.0,379.0,538423773.2902689,5421834.900001605,55627.48999999661,2686886.4400000204,93584.71000004116,172822763.56995517
239.0,347.0,169.0,345.0,514783325.6302258,4991277.32000076,50846.36000000387,2467699.6499999673,84010.12000001194,165298523.29995424
152.0,389.0,184.0,375.0,490208520.39022446,5250000.510000964,52637.32999999941,2326947.639999833,80569.61000001282,157322894.54998043
146.0,361.0,234.0,359.0,499217627.9802124,5192104.3900008565,53213.53999999884,2400873.300000026,83721.38000002949,160234506.93998414
206.0,510.0,249.0,135.0,585809482.2901067,2394099.469999808,48498.06000001187,3480808.1499988213,117725.14000002686,188293010.77996317
189.0,483.0,303.0,125.0,556581832.5200905,2464666.7299998826,48750.340000010576,3259724.379999247,114122.27000002639,178908611.4599479
291.0,423.0,274.0,112.0,529581555.8100915,2242094.50999965,43563.81000001001,2946098.969999843,102111.6400000213,170317954.46995908
306.0,459.0,217.0,118.0,559346648.7400944,2219131.2299996377,43847.85000001095,3136650.679999284,105892.0300000179,179883372.699947
225.0,337.0,212.0,326.0,487318357.69019645,4310432.359999837,48022.94000000478,2370148.7100001634,84157.86000000974,156535529.63996717
288.0,431.0,270.0,111.0,527491271.88008046,2447691.709999793,44863.33000001143,2910970.2299995176,103252.64000002047,169632034.14996788
190.0,243.0,67.0,600.0,457795003.5703194,7500047.7600026345,53545.639999988685,1607855.5299994112,55027.76999998209,146772321.38995862
328.0,206.0,57.0,509.0,411385995.4902249,6549239.670001515,46180.63999999734,1282212.1999993084,45777.65999998529,132002713.85994829
161.0,375.0,57.0,507.0,559486133.1303707,6943187.090002742,58214.189999989314,2510114.0900001246,83084.06000003206,179496704.52993828
173.0,220.0,161.0,546.0,458539340.10029984,7375605.500002801,56972.179999988664,1749504.3299995055,63617.11999997291,147015689.83996832
184.0,235.0,65.0,616.0,449875914.560331,8182230.530003398,56529.36999998523,1483825.349999232,51493.919999983904,144180026.77996165
144.0,338.0,135.0,483.0,502344068.5703018,6170835.220001664,54431.3999999917,2228347.9199998067,75824.2300000078,161162932.4199641
295.0,185.0,135.0,485.0,388023414.0501751,6300372.570000964,46588.829999997644,1184219.3399993079,45156.21999998811,124500958.77994765
277.0,319.0,48.0,456.0,522102129.3402715,6251689.860001871,51810.37999999757,2197383.6000002874,73695.47999999185,167602407.5899301
265.0,304.0,121.0,410.0,505508888.5702261,5751716.890001624,51807.49000000134,2248459.990000064,76701.75000000332,162273801.07995868
258.0,297.0,119.0,426.0,490523257.0002229,5064118.240000911,48264.27000000133,2218367.4000002695,75181.7000000106,157506291.79995224
333.0,364.0,259.0,144.0,489253760.2900685,2367957.7599998526,41401.89000000983,2600726.469999983,91813.50000000448,157340954.51996773
21.0,513.0,364.0,202.0,576954729.5801505,3131309.200000599,56166.05000000986,3515713.1499993433,121932.1500000589,185300130.38997868
466.0,70.0,363.0,201.0,241593354.13998735,3232563.4799994235,31341.43000000794,472476.0599999288,31032.80000000918,77785186.97996633
314.0,344.0,307.0,135.0,456762673.0500523,2162110.2599997423,40905.9300000075,2411768.600000453,87060.31000000035,146910923.73994958
326.0,357.0,254.0,163.0,472717286.41010475,2947391.2599997795,43285.710000007784,2412442.1700003524,86920.46000001673,151998676.87996826
419.0,63.0,409.0,209.0,232207049.35998988,2782666.9899997604,31486.22000000634,536995.0699998838,34520.04000000924,74767075.88997722
19.0,461.0,411.0,209.0,536382605.43013066,3412597.6800005822,55953.750000006614,3156856.109999357,113984.55000004942,172256971.73999217
33.0,112.0,582.0,373.0,244035816.06998295,4397378.709999141,46364.709999997605,739169.5799998201,42553.949999999415,78255065.00994556
31.0,103.0,670.0,296.0,236266852.93998328,4275806.599999075,46077.289999997076,724065.6299998725,42741.53999999287,75770602.97995378
29.0,99.0,644.0,328.0,217532962.0999852,4053738.699998966,44497.46999999699,602157.8999999916,37860.46000000493,69758154.57995322
371.0,62.0,248.0,419.0,276913532.9099972,5091359.4699996235,37437.78000000512,457333.77999998856,26864.30000000407,88942308.22995947
242.0,72.0,292.0,494.0,292820102.91002303,6398071.19000103,45766.67999999496,534974.0400001239,29821.450000002413,93899909.30995303
313.0,223.0,210.0,354.0,402561423.6401377,4926438.1400000015,44408.92000000272,1521845.5999997528,58754.14999998146,129309222.02994983
337.0,56.0,326.0,381.0,265519767.95998117,4965776.00999938,39020.45000000463,463890.6800000096,29238.870000007108,85285637.64995012
527.0,87.0,352.0,134.0,257505251.74999133,2270845.689999979,27240.670000005866,648615.6299996824,36769.55000000234,83017712.05997343
375.0,267.0,363.0,95.0,368522335.4100468,2051548.3599998846,35591.540000008376,1723121.1300003629,67824.85999998297,118597020.98995937
314.0,94.0,548.0,144.0,234851567.47998956,2374922.099999917,33565.86000000643,724766.2399997358,41915.39000000115,75614941.31996575
279.0,357.0,336.0,128.0,424796238.0300557,2047531.519999788,39999.0100000094,2200227.9400006216,82869.540000008,136646430.4699585
181.0,233.0,316.0,370.0,396574598.0401315,4987102.560000207,48431.37000000064,1639091.899999705,61996.00999997639,127289984.8099656
245.0,315.0,428.0,112.0,376131308.58005863,1964441.4499997483,40270.82000000707,1928426.0700005519,78121.22000000575,120997149.16996235
9.0,424.0,610.0,57.0,440600468.92003113,1496177.1699995932,48623.52000000855,2771131.139999653,104688.54000003748,141619186.86997855
376.0,281.0,405.0,38.0,365301900.0200075,1111875.2899997858,33174.050000007264,1841227.4700007597,72772.8799999907,117642873.11996347
8.0,529.0,515.0,48.0,534929436.9400193,1309723.0099994696,50852.63000001303,3499442.389998955,123634.990000034,171930382.98999524
8.0,385.0,655.0,52.0,393576962.2700267,1322850.3099996166,47144.820000010186,2470739.859999985,98296.66000004525,126525510.62997875
7.0,311.0,448.0,334.0,443120702.69017726,4743280.100000555,55195.259999997426,2217183.2899998594,82694.21000002207,142189806.249978
6.0,380.0,437.0,277.0,498938109.81018955,3903487.189999925,55167.37000000057,2787737.0299999854,101217.94000005501,160172698.28999156
288.0,215.0,366.0,231.0,352789949.4100779,3539222.1499996018,40420.370000005154,1418344.239999938,58232.50999997834,113411170.06995209
