353.0,285.0,348.0,114.0,768491991.2200323,2297708.229999958,70401.50999999746,3689002.5799997565,130824.55000000975,247297508.33998618
319.0,312.0,353.0,116.0,792022360.2300221,2155967.459999924,72021.27999999734,3921397.7799997428,136438.3200000074,254854183.85998702
360.0,327.0,281.0,132.0,783339336.2400062,2357011.4600000195,66997.68999999751,3709022.7799996664,131107.5300000076,252059977.40998653
338.0,306.0,374.0,82.0,706670548.6800098,2081645.8999999214,70828.71999999785,3349506.1799999075,122670.78000000694,227456475.0199939
325.0,295.0,361.0,119.0,728084944.0200183,2294672.0099999956,70909.73999999458,3453307.9199998304,122898.84000000898,234241130.82999453
361.0,47.0,212.0,480.0,432376060.4000491,3705793.94999968,44680.68999999802,669822.9099999046,41519.669999995866,138896381.29998344
323.0,50.0,222.0,505.0,428342453.4700621,3879499.32999952,46745.81999999734,657672.7099999345,40334.309999995865,137527833.66998458
301.0,223.0,176.0,400.0,654850439.6700704,3550048.439999947,54066.60999999814,2347441.8300001663,85672.44000000492,210379922.20998415
400.0,53.0,115.0,532.0,470371044.450073,4058226.7199995536,39134.94999999986,696682.649999861,40624.8899999944,151093259.21997467
608.0,80.0,357.0,55.0,430265276.6500109,2101712.460000003,48703.85999999874,1061941.5599998566,65987.97999999668,138925580.4299771
519.0,384.0,150.0,47.0,920624856.8100063,2193515.5699999165,62078.15000000055,4537560.969999731,154016.21999999744,296364576.99996823
688.0,106.0,233.0,73.0,519074956.1600055,2247911.4099999587,43431.73999999959,1496511.5100001425,76643.55999999923,167510251.89997894
413.0,359.0,284.0,44.0,857118648.410002,1960038.5999998807,71448.45999999749,4363156.819999583,149526.24999999886,275884252.869982
292.0,253.0,99.0,456.0,776053280.5200925,3928573.3499997864,56788.48999999596,3115749.470000139,102618.14000000787,249195218.83997756
475.0,413.0,161.0,51.0,968213988.8900038,2184396.499999897,65088.12000000102,4903362.270000015,163097.3799999952,311644571.959975
111.0,297.0,462.0,230.0,732875590.5500499,2675727.5100000473,81496.46999999064,3619864.079999915,123641.14000001515,235482234.7699999
60.0,313.0,485.0,242.0,698629192.7200478,2646190.419999905,84667.15999999363,3468406.700000049,119769.25000001676,224427543.9000151
149.0,23.0,619.0,309.0,275616259.9000002,2746992.1899999077,69819.42999999455,394283.15000002296,40325.099999999395,88526377.82998748
123.0,330.0,392.0,255.0,776474018.0500591,2778714.1599999308,80097.40999998868,3862778.9999999446,129119.35000001539,249470937.73999664
106.0,284.0,440.0,270.0,710480700.8700452,2651983.0900000115,80987.53999998985,3473811.919999908,120982.47000000995,228277346.18999794
159.0,25.0,509.0,407.0,320221920.5900216,3318773.5299997013,63429.53999999305,412131.5600000235,37106.43000000119,102738094.35998437
63.0,330.0,393.0,314.0,805804566.1100682,3110841.6599999284,82525.44999999068,4018508.4000000614,130923.74000002144,258761536.91000807
77.0,23.0,620.0,380.0,278190454.64999825,2946725.8599998057,70168.01999999445,374222.93000002345,38125.449999999626,89256366.43998635
95.0,29.0,592.0,384.0,301462931.0800083,3048857.239999773,67563.45999999407,455163.40000003186,38909.909999999676,96715382.76998578
88.0,27.0,548.0,437.0,324245906.2400129,3438963.679999762,66648.4799999948,473122.3400000476,37622.869999999806,103954150.49998613
146.0,374.0,445.0,135.0,838328567.5600189,2294461.6499999496,85461.53999999477,4476275.069999912,149921.30000000334,269525453.9000017
434.0,261.0,311.0,94.0,703141701.7000165,2164283.6899999497,63913.719999999295,3163207.9899998372,118041.56000000857,226403461.37999102
173.0,240.0,527.0,160.0,632002979.2900403,2255627.719999947,79499.40999999623,3011058.039999943,111150.42000001097,203220470.10000753
158.0,404.0,392.0,146.0,915430679.4200225,2292921.4899999024,84699.86999999144,4948670.1300000725,161457.50000000035,294307453.3300013
97.0,248.0,296.0,459.0,713914231.2100832,3560944.259999905,69889.29999999277,3071649.6500000516,102144.44000000734,229111871.51999006
115.0,159.0,284.0,542.0,580616340.7100824,3954605.2599996454,61827.4799999935,1947119.1399998718,71099.67999999197,186206487.17999133
333.0,201.0,195.0,371.0,673101116.4400629,3355735.8699998828,55046.91999999671,2545798.420000113,92045.23000000344,216322610.25998336
348.0,114.0,250.0,388.0,505763663.1300544,3539089.6699997187,50600.789999995926,1314661.5399999663,59902.23999999207,162514597.61999154
516.0,169.0,302.0,113.0,593545701.2200087,2343241.659999981,54720.74999999927,2208800.9700002656,93366.68000000305,191235789.65998483
364.0,119.0,212.0,405.0,549132926.6000623,3630456.619999658,49986.139999996514,1557893.809999925,66398.36999999399,176485130.24998268
227.0,312.0,339.0,222.0,817203397.8200411,2696946.5399999446,74106.46999999476,4017641.9999998184,134627.80000000997,262690577.06998098
72.0,367.0,399.0,262.0,875630912.880042,2694556.8200000166,85536.5899999912,4643999.69000014,149681.71000000578,281296547.5099885
241.0,263.0,360.0,236.0,713340527.4400429,2729369.2099999725,72174.18999999594,3278174.789999937,115472.28000000729,229339379.5799887
233.0,321.0,317.0,229.0,814751603.8700699,2820520.4899999485,73161.62999999254,3958818.7199998377,132053.3000000162,261899926.23998466
259.0,356.0,386.0,99.0,824037296.0400294,2201149.9599999096,78750.11999999259,4254412.399999594,145372.09000000372,265064119.0199901
287.0,314.0,389.0,110.0,807337324.6900244,2218649.919999898,76352.61999999445,4091065.339999508,141281.30000000578,259701699.0199987
87.0,447.0,441.0,125.0,936197390.1700327,2204117.089999923,91761.36999998825,5259320.380000256,169651.33999999583,300922940.5199946
91.0,372.0,507.0,130.0,855874615.310032,2118531.4299999075,92097.10999998976,4758744.3599999985,157236.10999999652,275130383.3300043
80.0,325.0,403.0,292.0,797424650.6300572,2809867.1500000283,82481.6199999906,4050990.9999999357,132983.96000001655,256145477.15999877
95.0,388.0,481.0,136.0,876472570.880028,2192883.8199999323,91361.78999999049,4851269.780000039,158812.65999999936,281736025.009999
589.0,102.0,152.0,257.0,529947308.26003593,3044928.4099998837,41388.009999999915,1367492.2900000669,66973.07999999607,170681109.03998503
386.0,142.0,213.0,359.0,548337593.240052,3470970.5899997717,50157.86999999609,1566410.7200000947,67067.55999999447,176280222.18998018
398.0,425.0,103.0,174.0,988708783.6500603,2811652.2099999296,64618.419999998536,4905305.370000267,157135.7199999978,317969928.3199919
621.0,108.0,99.0,272.0,561585607.1200353,2936843.3899999172,37594.870000000374,1528530.1400001682,71307.11999999774,180917976.74997976
767.0,133.0,198.0,2.0,554918915.1099939,1999463.0299999544,42208.82999999912,1751662.8900004742,85588.97000000274,179162975.51998013
493.0,527.0,79.0,1.0,1166165067.5799992,2089737.9499997671,69457.61000000099,6300308.150000831,200723.00999998717,375295485.4299961
641.0,236.0,219.0,4.0,708768272.02,1956462.0099998806,55982.81000000089,3046293.0399999884,118280.75000000352,228456358.45997274
287.0,653.0,158.0,2.0,1341861225.8000062,2006445.0599997542,86503.25999999416,7832585.150000993,238628.2799999831,431557094.1399626
242.0,551.0,82.0,225.0,1227211800.750035,3015335.8100000774,77127.61999999161,6666190.540001074,200947.51999999688,394407718.50000626
304.0,691.0,103.0,2.0,1422650372.5800018,2070593.3299996865,86555.73999998621,8326563.440001659,252064.1399999872,457532930.36996114
167.0,268.0,299.0,366.0,726394198.8400754,3247894.9499998298,70119.24999999526,3227177.5700000343,109485.28000001247,233321215.74999383
317.0,225.0,251.0,307.0,725787458.550067,2995155.089999923,63150.329999997724,3091352.7100000493,108420.53000000618,233320958.04998437
179.0,206.0,322.0,393.0,616111692.2200636,3358587.849999923,65191.66999999634,2379572.1699999394,86999.38000000248,197835327.73000005
173.0,277.0,272.0,378.0,796508480.240112,3465947.0999997663,70958.47999999237,3632747.92000019,118487.75000001432,255786414.8899972
195.0,314.0,351.0,240.0,754491554.5500681,2717724.9499999713,74578.64999999331,3605592.200000016,122858.66000001665,242484673.91000172
222.0,256.0,350.0,272.0,698033802.7800536,2819384.5099999197,70637.98999999576,3134397.2600000123,110925.37000001226,224374821.31998923
373.0,265.0,260.0,202.0,783987368.7200434,2664591.3399999603,66797.46999999939,3649899.0099998172,127073.76000001153,252176741.5899821
386.0,197.0,307.0,210.0,638728502.4900453,2664833.8299999572,61042.58999999696,2579656.7300000666,99247.3900000085,205504988.50999483
347.0,176.0,241.0,336.0,627275432.6200588,3103808.009999869,57180.90999999606,2324122.190000087,88042.19000000731,201672717.09998843
400.0,204.0,279.0,217.0,641343808.7900276,2708710.719999923,57285.84999999648,2522301.440000113,96973.1000000067,206382500.70998704
160.0,18.0,486.0,436.0,305107635.7600127,3191251.0499997884,62774.559999993224,340443.1500000241,35552.140000002015,97899207.90998562
358.0,14.0,384.0,344.0,340359058.6600168,3133351.3699997603,50913.879999996476,320667.8599999812,37444.25999999892,109496791.18998551
155.0,53.0,470.0,422.0,388987112.0100245,3344408.799999788,63836.059999994446,882300.839999878,47853.78999999494,124797178.4699872
282.0,32.0,20.0,766.0,481876385.2600869,4915147.479999745,34437.930000003566,523312.9500000378,27039.749999998035,154388989.43998212
240.0,27.0,725.0,108.0,235725352.74999985,1869657.0299999963,71017.33999999805,339075.63999997784,46984.44999999793,76085472.15999101
590.0,201.0,43.0,266.0,685415561.5500433,3128129.019999953,41654.68000000099,2361959.960000181,91083.84000000024,220615373.9599708
898.0,36.0,23.0,143.0,460058731.4700167,2780255.269999943,23598.4500000022,586645.40999987,50409.06999999772,148593242.38997325
467.0,56.0,502.0,75.0,353821845.08000046,1942623.280000006,58499.02999999718,790031.2799998936,60076.80999999669,114254009.61998238
522.0,63.0,13.0,502.0,523022744.120066,3954449.089999593,32537.650000003752,944228.7799998097,47767.77999999443,168122705.5399766
842.0,102.0,22.0,134.0,553262536.8500162,2614294.319999963,28559.97000000188,1339916.1300000998,70212.64999999906,178532150.37996835
443.0,300.0,203.0,154.0,784561047.4000412,2607514.180000033,60162.799999998446,3515090.4599997625,125300.78000000658,252488002.47997737
226.0,399.0,270.0,205.0,910276435.8600339,2662611.0799999535,75497.45999999363,4674305.8400000855,151948.49000000503,292627032.1799882
428.0,326.0,197.0,149.0,833814843.1600153,2559846.3199999537,62745.82999999908,3909776.4299997436,134687.68000000648,268292316.56997666
409.0,278.0,271.0,142.0,740509296.570009,2427549.3699999386,62718.81999999986,3317026.059999824,120216.96000000791,238340163.67998433
374.0,254.0,172.0,300.0,738952222.0700481,3095622.1900000414,56846.479999997515,3046660.1199998735,107526.40000000624,237621097.26997608
341.0,260.0,226.0,273.0,741606102.7000544,3115989.6899999124,61191.72999999734,3150901.1100000744,109713.99000001117,238402280.33998907
168.0,295.0,289.0,348.0,798318648.8200649,3115611.45999996,71824.33999999471,3761035.4299999857,125572.77000001498,256492937.5499872
176.0,348.0,210.0,366.0,888875321.2900894,3287651.389999923,73999.69999999215,4357171.600000207,139342.64000001355,285540768.76000005
196.0,388.0,339.0,177.0,868256289.8500593,2640505.1400000188,78450.66999999517,4429943.1000000425,146233.42000000397,279118818.25998515
162.0,321.0,280.0,337.0,826876289.6300787,3142819.7099998863,73087.41999999141,3951038.0900000213,129191.48000001867,265639498.86999178
302.0,159.0,344.0,295.0,586084931.9600514,2913206.3099999637,61618.69999999715,2189984.010000069,86479.74000000388,188463185.90998712
39.0,211.0,458.0,392.0,599912790.5800542,3090063.2999998876,78774.06999999164,2612385.6700000004,93960.24000000789,192537445.10999987
234.0,370.0,267.0,229.0,945983385.9200604,2831354.9500001017,76824.93999999223,4868266.120000116,156038.96000000127,304043014.7399808
365.0,193.0,185.0,357.0,658661035.7500491,3173160.8099998967,55122.469999997134,2478854.490000138,90769.04000000199,211714935.46998575
255.0,135.0,291.0,419.0,535326451.03006,3402762.689999813,56435.52999999544,1661896.8099999572,67367.6599999933,171922203.4499943
232.0,368.0,118.0,382.0,949424432.3701396,3706328.4899997953,67348.66999999445,4523291.390000324,142066.39000000712,304978624.9799994
38.0,209.0,201.0,652.0,681502290.6301075,4321338.439999623,63079.97999999356,2563508.7200000687,82446.74000000098,218447748.39999261
24.0,390.0,281.0,405.0,896873397.1301239,3520392.42999983,79267.35999999223,4492843.750000251,139666.86000001009,287886400.33001
34.0,550.0,176.0,340.0,1204509709.6000664,3315421.430000134,86783.8699999831,6687794.7900010925,198014.21999999508,386803937.8600007
28.0,455.0,145.0,472.0,1099233705.160106,3780072.710000131,80256.86999999141,5747065.000000745,169625.18000000002,352856552.2199923
40.0,906.0,128.0,26.0,1778282950.510029,2294964.509999827,114306.08999994725,11274190.330002889,335545.7200001072,571502886.869939
414.0,586.0,83.0,17.0,1251376567.4399931,2110805.4499998013,76285.64999999685,7005228.270001133,217545.67999998856,402576919.4099702
73.0,743.0,236.0,48.0,1420803655.190012,2108977.479999833,102606.37999998592,8652613.570001075,257263.33999997622,456677199.55995715
23.0,535.0,527.0,15.0,1163317974.840012,1770792.8099997845,105328.66999998313,7103798.1600004155,219775.5099999732,373954110.42995596
29.0,659.0,93.0,319.0,1369362641.4301345,3357149.5000001513,89750.50999998156,7815089.170001342,226739.47999999183,439779719.6999846
25.0,249.0,554.0,272.0,680705821.3000495,2590801.9199999673,86582.449999992,3408086.2699999968,118457.94000001966,218649201.12000933
245.0,347.0,341.0,167.0,826389372.9600357,2502116.479999986,75538.1699999962,4123697.8799997712,139981.7200000041,265764549.489993
438.0,275.0,87.0,300.0,831297545.5000701,3192569.0599999293,54456.27999999856,3571770.7100000475,121218.42000000455,267344657.78996924
359.0,225.0,501.0,15.0,604250664.1599971,1763755.6299999168,75002.00999999784,2831868.3899999545,112843.26000001073,194620353.81000254
297.0,186.0,414.0,203.0,512074190.3700223,2409769.710000045,67695.51999999616,1944484.0100001493,84035.11000000384,164784447.9999943
72.0,24.0,362.0,642.0,353830392.0500334,4095555.4299994744,56348.18999999322,332238.73000005144,26945.270000001226,113213306.31998709
339.0,18.0,268.0,475.0,378912425.83003217,3573197.3599997414,46013.82999999682,384937.8000000081,35416.81999999924,121748791.09998636
44.0,435.0,224.0,397.0,1011391399.3500994,3469977.9499999345,80979.92999998933,5257532.080000408,160538.3300000041,324732871.26998395
66.0,22.0,422.0,590.0,336659734.6100246,3792248.1699995943,59928.43999999412,350467.7200000395,30194.94000000257,107798832.30998527
94.0,31.0,471.0,504.0,333548218.34003067,3607553.659999652,63751.41999999283,459872.4400000443,35669.44000000143,106899703.00998591
49.0,477.0,311.0,263.0,1018381718.930054,3015919.9100000057,88612.07999998849,5579227.990000486,173074.3599999896,327105661.2899851
379.0,20.0,380.0,321.0,338107480.2200233,3013293.359999874,52206.78999999734,372672.4599999986,38655.859999998254,108771611.08998631
264.0,405.0,208.0,223.0,966662894.1200444,2944188.9599999525,72993.37999999501,4883809.720000161,156711.0300000026,310732051.11999005
223.0,342.0,223.0,312.0,889998824.640068,3085697.9299999704,69051.51999999645,4289050.159999865,138893.4800000058,286026430.02999425
251.0,386.0,251.0,212.0,923827816.910048,2728540.939999969,74980.62999999711,4702820.470000029,151454.2400000017,296959883.20998484
219.0,206.0,299.0,376.0,649565494.9200702,3227364.5299997968,64944.47999999693,2631471.0899999742,94497.8400000044,208673379.97999424
297.0,187.0,273.0,343.0,631410235.0300777,3316555.919999817,60879.20999999655,2379817.2400001483,88369.94000000633,202897689.44999182
187.0,336.0,256.0,321.0,868025255.6500707,3179676.8600000185,72243.46999999537,4184449.869999939,136084.11000001294,278866777.5199956
214.0,201.0,318.0,367.0,657031801.1800779,3286168.8399998755,64795.809999994366,2671564.3600001377,95878.87000000733,211070998.3199907
234.0,220.0,319.0,327.0,669698322.6900584,2962907.189999939,65744.21999999735,2825666.439999964,101528.34000000583,215238595.3999893
193.0,348.0,288.0,271.0,848102728.2500753,3033497.2899998976,74550.4899999927,4155670.54000004,135770.10000001534,272495228.6699924
308.0,195.0,308.0,289.0,647528604.6100417,2836302.5799999572,60398.8599999973,2566051.9000001466,96735.01000000583,208228821.68998736
270.0,327.0,249.0,254.0,848654659.110042,2873056.8600000613,69522.73999999597,4082102.3699997044,135310.80000000767,272808149.4999761
